xiaoGT123,17,小僵尸,咿呀
飞飞的小翅膀,1,无粉丝牌,枫哥在哪个平台的武侠义？、、、
hihi哈哈哈啊,16,小僵尸,声音好大
伦敦下雨了,23,小僵尸,nono?
司马园,7,无粉丝牌,水友jj群号发个
2G123,4,无粉丝牌,nono
loverlinlin,6,无粉丝牌,单挑
小白鸽摄像头粉,21,小渣男,nono
啊呀哈,6,无粉丝牌,4个人，敢不敢一站
铭仔阿铭,23,小僵尸,low皇
路壹Lu1,11,小僵尸,NONO啊
twoeatone,26,小僵尸,nono
飘荡的信仰,7,无粉丝牌,no皇
背锅侠汪峰,7,无粉丝牌,nono
星期三的月亮,27,小僵尸,no皇
中国第一DJ王绎龙,12,无粉丝牌,steam
蓝汀语,34,小乌贼,是的，张三丰的偷功啊
大师兄抱紧我,7,无粉丝牌,在下令狐龙
背锅侠汪峰,7,无粉丝牌,...........
练车的司机,17,小僵尸,no皇？
游泳健将点子王,21,小僵尸,no皇...
Richar132,16,小僵尸,no皇
微微豆莱,25,小痒虫,nono哈哈哈
爱版主猪猪真是太好了,16,无粉丝牌,lowlow
夜郎阿郎,1,无粉丝牌,哈哈哈哈
T7Rpu230,1,无粉丝牌,....
李可可coco,1,无粉丝牌,哈哈哈哈哈
ericzxc,20,无粉丝牌,no皇
夜cc水寒,10,小僵尸,666666
NewSkW,18,玫瑰酱,4个人追着别人跑 还问别人敢不敢一战··
OGMaxwell,16,小赢僧, 有脑子都不会玩垃圾wegame
苟就完事了,21,无粉丝牌,四个人冲过去，喊着单挑
laoChen99999,26,小僵尸,nono哈哈
三生梦颜,27,小僵尸,no皇。。
MeMe丶Sun,20,小僵尸,no皇
小淼号,30,无粉丝牌,火影的BGM可以
小僵尸他lei了,16,小僵尸,no皇？
小409林,21,小僵尸,四个追一个叫单挑
秋名山阿强0,18,小僵尸,ouou四脚朝天
予予予予予予,26,无粉丝牌,Nono
你屎临到头啦,7,小僵尸,no皇哈哈啊哈哈
艾迪QAQ,30,Quin,no皇是个弟弟啊
XanaduF,22,小僵尸,no皇哈哈哈哈哈哈哈哈
中国第一DJ王绎龙,12,无粉丝牌,steam最好
G2kennysss,15,集团军,no皇？
Dazermonster,19,小僵尸,no皇哈哈哈哈哈
DRCZX,22,小僵尸,lowlow
依马偎斜桥,3,无粉丝牌,nono
开飞机的是贝塔,14,无粉丝牌,UOUO
唯一的注视,26,小僵尸,0.0
星期三的月亮,27,小僵尸,nonowoc
老陈你又在OB了,16,小僵尸,nono
Libertettttt,8,小8路,lowlow
皮卡丘de消失,14,无粉丝牌,zozo
枫剩的午餐,30,小僵尸,No皇
故我,10,无粉丝牌,no皇 哈哈哈
壳酱,8,小傻逗,骗武器
凡尘PM,16,小僵尸,steam 啊
三尺微命v,10,无粉丝牌,奏乐
JerryHA0,28,小僵尸,no皇
RexChooo,31,小僵尸,no皇卧槽
Miller风起,18,小僵尸,uouo
北原和纱丶,7,无粉丝牌,NO皇我草
衣袂临风,25,小僵尸,uouo
灬柠灬夏,9,无粉丝牌,。。。
青衫阿强不改,14,小僵尸,续命别一下吃两个和吃树是一样的，
花飞半掩门WANG,14,鹌鹑,弄
小僵尸啵啵怪,31,无粉丝牌,NO皇哈哈哈
寡妇门外丨排队汉,11,耐克豪,bgm
tangrui110,22,小僵尸,UOUO
thomasscott26,21,女流,快如枫
唯一的注视,26,小僵尸,BGM走起阿
kingbox40,20,小僵尸,no皇啊哈哈哈
欧巴欧巴帅帅帅,14,小僵尸,在下尼古拉斯
AlthrieS,14,小僵尸,哈哈哈哈哈哈
免税五花肉,7,无粉丝牌,uouo
wabgzhi2015,34,小僵尸,Ouou
煌煌耀耀,20,小僵尸,nono
xeba615131,17,小僵尸,zozo
Dreamcatcher123,9,小僵尸,小淫虫  no皇。。。
nereersere,14,无粉丝牌,NOhuang wocao 
范家太祖宗,9,无粉丝牌,uouo
billzqb,21,小僵尸,no皇这个逼
送外卖的帅哥,32,无粉丝牌,哈哈no皇也是搞笑
叫我Victor就好,22,辣椒儿,2333333333333
Nosensesin,9,无粉丝牌,奏乐啊
tangrui110,22,小僵尸,NO皇牛逼！
优格水友,8,无粉丝牌,帮个忙
大孤云淼汉,11,小僵尸,奏乐
终焉来临之时,12,小僵尸,no皇卧槽
蜡笔小新ac,21,小僵尸,low皇
fishbone397,12,电棍,uouo
灬柠灬夏,9,无粉丝牌,uouo
优格水友,8,无粉丝牌,bgm
花飞半掩门WANG,14,鹌鹑,no皇蛮菜的 是新手
飞飞的小翅膀,1,无粉丝牌,枫哥在哪个平台的武侠义？
山中猫,18,小乌贼,bgm啊
小409林,21,小僵尸,群殴no皇
取梦为饮21336,7,无粉丝牌,点到为止
萝莉的猫,12,无粉丝牌,找对手要武器?
fanyudexin,14,无粉丝牌,小刘看来是打不过。
伊迪厄特,5,无粉丝牌,奏乐
岁封寒001,6,小僵尸,苏小七和倦收天吗
TwistedFate丶1,24,无粉丝牌,奏乐啊
柿Kakichoco,20,小兰人,菜鸡互啄
liu卿,16,小僵尸,bgm啊
草草草123,7,无粉丝牌,nono跪滑
斗鱼用户chirZODP,1,无粉丝牌,偷袭
集邮仁波切,18,小緑帽,江湖真小
szl3288946,15,小僵尸,拉扯
BKB躲薄葬,13,无粉丝牌,去舔药啊
ㅣ泐ㅣ,19,小僵尸,小刘
2G123,4,无粉丝牌,ob
依马偎斜桥,3,无粉丝牌,奏乐啊
飞飞的小翅膀,1,无粉丝牌,枫哥在哪个平台的武侠义？~.
波菜好吃,19,小僵尸,BGM呢？？
o安晓瑜,19,小僵尸,奏乐
kkkkkkk7,7,无粉丝牌,不奏乐吗
Early_zyr,10,大马猴,d
xkcssg,16,无粉丝牌,NONO早上买的游戏
MakeitColorful,14,猛男,....
ΜαＪěsＴy,15,无粉丝牌,uouo
午夏柳,21,小赢僧,去搜啊
三梗大棒,12,腐乳,no皇哈哈
丶傲戦天,9,小僵尸,BGM呢
qr1025qr1025,14,小痒虫,啄
我是你的saber酱,15,小僵尸,奏乐
山与海丶千夜,21,小僵尸,小刘好菜啊
优格水友,8,无粉丝牌,奏乐
160266029,3,无粉丝牌,世间始终你好bgm田大侠专用
所谓零,11,无粉丝牌,掠阵
deep_dp,15,集团军,却一个田伯光大侠
非洲吴彦祖嘿喂狗,29,小僵尸,BGM呢
wo丶在金牛湖畔,16,小僵尸,感觉小刘不中用啊
Dazermonster,19,小僵尸,no皇诗歌弟弟啊
Fairy_Wind,21,无粉丝牌,小刘不行啊
游泳健将点子王,21,小僵尸,奏乐啊
十二片叶子,20,小僵尸,上啊让no皇知道江湖险恶
lcr0719,15,麋鹿阿,杀了他
波与粒子的境界,13,大马猴,no皇这游戏是弟中弟
夕阳武士hw,3,无粉丝牌,车轮战？
壹发入魂,22,小僵尸,小刘真是个弟弟..
桜月華,17,小僵尸,奏乐啊
忠诚的小僵尸,24,小僵尸,皇叔打不过啊
saro脑残粉,25,右右,牙少奏乐
你瞎啊你瞎啊你你瞎啊,4,无粉丝牌,双刀流
honru,21,小僵尸,no皇苦练了一天没睡觉
Youling9221,7,无粉丝牌,BGM呢
Trytobeat1,15,小电鸡,steam
文和乱武,17,小僵尸,鸡烈
AlthrieS,14,小僵尸,no皇有直播吗？
存在感加1,20,小僵尸,音乐呢
浮生如梦668,5,无粉丝牌,什么游戏啊
蓝色天空12109,1,无粉丝牌,色情主播，我报警啦！
煌煌耀耀,20,小僵尸,bgm呢
独秋,5,无粉丝牌,双刺 小刘打不过的
怎么玩不起啊,33,小僵尸,zozo
pp416,13,小僵尸,奏乐
1234564aaa,14,小肚皮,你们根本不是单挑！你们两个在以势压人！
枫剩的午餐,30,小僵尸,小刘真的菜 
砕月雨中奏丶,17,无粉丝牌,no皇没见玩过，应该也是个弟弟
我呗,22,无粉丝牌,好蠢
xiao橘猫,14,小赢僧,那个平台都是一个服务器好像
煌煌耀耀,20,小僵尸,奏乐
路壹Lu1,11,小僵尸,江湖险恶呢？峰哥教他这个道理啊
PepsiCoRUA,34,小僵尸,uouo
游泳健将点子王,21,小僵尸,no皇醉了
私人的乌托邦,9,无粉丝牌,无影手
LLYCF,13,无粉丝牌,no皇好可怜，没他的位置
九辞乄,27,小僵尸,两个平台同一个服务器的，只要是国服
依马偎斜桥,3,无粉丝牌,江湖再见
不要糾結這8個字,12,小僵尸,哈哈哈哈哈
CXIApril,27,小乌贼,uouo
hy62381,7,蜘蛛精,无影手
ㅣ泐ㅣ,19,小僵尸,刘神
星期三的月亮,27,小僵尸,no皇
文和乱武,17,小僵尸,交啄
丨Murasame丨,19,小僵尸,好狠
微微豆莱,25,小痒虫,uouo
GOLDENAGER,24,小僵尸,Nono哈哈哈
魔理沙偷走了什么,21,小僵尸,哈哈哈 吊打
冇乜冇,22,小肚皮,卧槽
Dazermonster,19,小僵尸,出现了
qq1334540036,19,小僵尸,出现了
kalali,17,无粉丝牌,瞬间没了
依马偎斜桥,3,无粉丝牌,我草
跳刀跳刀0,8,暴躁朵,无影手
fishpear,30,QQ酱,无影手再现江湖
秋名山阿强0,18,小僵尸,ouou
Carter15,24,小僵尸,...
TomHou9997,1,无粉丝牌,无影手
月神AA,8,无粉丝牌,233333333333333333
Nosensesin,9,无粉丝牌,出现了
EmberCO,19,小赢僧,好快
他们都说我很尴尬,12,小肚皮,无影手
1219丶扶朕起来,22,蘑菇,哈哈哈哈
Mz1kros,21,小僵尸,哈哈哈
潮吹老B枫,23,小僵尸,哈哈哈...
雪女冰川,28,小僵尸,zozo
蓝汀语,34,小乌贼,哈哈哈哈哈哈哈
T7Rpu230,1,无粉丝牌,.....
逐星者的静谧,9,影魔王,出现了
这是REPLAY丶你知道的,10,小僵尸,哈哈哈哈
Demolady,5,无粉丝牌,盒了
今天打老虎,28,小僵尸,哈哈哈哈哈哈哈哈哈哈
飘荡的信仰,7,无粉丝牌,出现了
被捏的软柿子,23,小僵尸,小腿改名公孙乌龙
小点子王丶,14,小僵尸,出现了
bijing213,20,无粉丝牌,"色情主播,我报警啦！"
唯一的注视,26,小僵尸,"<img class=""chat-emotion"" rel=""dy001"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy001.png?v=20170626"" />"
200斤不含头马格纳枫,14,无粉丝牌,uouo
微微豆莱,25,小痒虫,哈哈哈哈哈哈哈哈哈哈哈
集邮仁波切,18,小緑帽,卧槽
艾迪QAQ,30,Quin,哈哈哈哈哈哈
月落乄晨曦,11,小僵尸,出现了出现了
叫我Victor就好,22,辣椒儿,23333
柿Kakichoco,20,小兰人,哈哈哈哈哈哈哈哈哈哈哈哈哈
破碎故事之心,10,小僵尸,卧槽
bijing213,20,无粉丝牌,66666666666
Imytime,32,小僵尸,哈哈哈哈哈
RexChooo,31,小僵尸,哈哈哈哈哈哈哈哈哈
xeba615131,17,小僵尸,出现了
2G123,4,无粉丝牌,哈哈
1219丶扶朕起来,22,蘑菇,哈哈哈哈哈哈
小小僵尸笑,29,无粉丝牌,。。。。
无比丶复杂,31,小K基,no皇菜呀
冷月丶残云,22,无粉丝牌,233333333333333333笑死我了
Hoho缘碌碌一对D,25,小肚皮,哈哈
下辈子能不能别路过,19,无粉丝牌,哈哈哈哈
胧夏,16,小僵尸,666
忠诚的小僵尸,24,小僵尸,uouo
928099618,10,无粉丝牌,上来就把NO皇吃了
ASH9559900,17,小僵尸,666
枫哥头上能跑马,15,小僵尸,哈哈哈
老陈你又在OB了,16,小僵尸,哈哈哈
阿冷两只小猪,23,阿冷,哈哈
黑無常,5,000,出现了
Maxwelldor丶丶,18,小僵尸,NO皇自闭了
AlthrieS,14,小僵尸,哈哈哈哈哈哈哈哈哈哈哈
远离枫暴浩劫,26,无粉丝牌,哈哈哈哈哈哈哈哈哈哈哈
小409林,21,小僵尸,无影手
万象天引rua,25,小僵尸,哈哈哈哈哈
308098435,20,小僵尸,无影手
wabgzhi2015,34,小僵尸,哈哈哈哈哈哈哈哈哈哈
1106878208,21,无粉丝牌,哈哈
大师兄抱紧我,7,无粉丝牌,哈哈
丨Murasame丨,19,小僵尸,噼里啪啦一顿捡
iam9438333,16,小僵尸,no皇家开拳馆的 家里经常出事
蓝汀语,34,小乌贼,无影手
qq_qNPzJB,13,集团军,uouo
依马偎斜桥,3,无粉丝牌,箱子都甜美了
tako宝宝张语格,4,无粉丝牌,ooooooooooo
桂花树,19,小僵尸,无影手
l183331,11,无粉丝牌,NONO是真的菜，玩什么都咸鱼
煌煌耀耀,20,小僵尸,无影手
灬柠灬夏,9,无粉丝牌,菜鸡互啄
wu100235,12,小僵尸,比小刘还菜。。
牛肉拉满,20,集团军,好惨
pjq970622,22,无粉丝牌,无影手
lifelover,24,无粉丝牌,哈哈还差哈
夜灵摆渡,9,无粉丝牌,无影手午餐
请将我拔出剑鞘,12,无粉丝牌,哈哈
fishpear,30,QQ酱,江湖人称无影手
XanaduF,22,小僵尸,no皇卒
优格水友,8,无粉丝牌,抄了这个bgm
atomic2004,23,无粉丝牌,无影手
免税五花肉,7,无粉丝牌,..
这只是个皮皮,21,小星雲,哈哈哈哈哈哈哈
zoldick77,3,无粉丝牌,无影手
爱你灬不解释,16,无粉丝牌,惊了
夜半修仙233,14,无粉丝牌,NO皇好菜
飘荡的信仰,7,无粉丝牌,哈哈哈哈
老陈那里脏不要舔,29,小僵尸,峰哥，叉子可以用长枪技能的啊
枫吹匹皮凉,19,小僵尸,哈哈哈哈哈哈
大周股民小龙,22,女流,无影手
你和Mary还一起talk吗,23,影魔王,233333333333
Carter15,24,小僵尸,一个疾冲，无影手发动
风送落花,7,无粉丝牌,出现了
圣僧请留步,19,深深儿,233333333333
NewSkW,18,玫瑰酱,NO皇快递哥
dzwjk,8,小僵尸,nono😂
斗鱼用户jC3AOy3y,1,无粉丝牌,百度一下 色塔坶，不用回来谢我了
AlthrieS,14,小僵尸,无影手
0SilverCrow0,6,无粉丝牌,出现了
灬柠灬夏,9,无粉丝牌,uouo
echo必杀技,9,无粉丝牌,哈哈
艾迪QAQ,30,Quin,瞬间就没了
法师看电影,19,小乌贼,这舔包速度……
zqals,18,小僵尸,无影手
你要撞壁吗,21,小僵尸,舔啊
Mz1kros,21,小僵尸,应该说真穷
小僵尸啵啵怪,31,无粉丝牌,"<img class=""chat-emotion"" rel=""dy115"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy115.png?v=20170626"" />"
依马偎斜桥,3,无粉丝牌,箱子都舔没了
nononnnnnn,18,小僵尸,江湖险恶。。
Grady果果,20,小僵尸,uouo
li1070074161,14,无粉丝牌,  观战不能白看的呀
年夕,8,小僵尸,都是老瘤子
kingbox40,20,小僵尸,no皇，卒
liyuanhanga,12,无粉丝牌,哈哈哈哈
鬆的天下,11,无粉丝牌,BGM出来啊
谈小柒,13,无粉丝牌,丐帮绝学
陆牧灬,25,小僵尸,你拿好枪的招式啊
daihaoxiii2013,15,小僵尸,嗷嗷待哺
nereersere,14,无粉丝牌,NO皇好菜
道术之隙,7,无粉丝牌,箱子被舔烂了
萌村村长,32,女流,最大的敌人是自己人
优格水友,8,无粉丝牌,没有bgm的
daijunbo1992,39,小赢僧,光速舔尸
play8236,27,小僵尸,NO皇不会啊   普攻破飞踢的啊
阿银喵,33,无粉丝牌,斯内克
fhjfhggu,6,无粉丝牌,天真的小刘
0SilverCrow0,6,无粉丝牌,ob无影手
泉水姐姐丶丶,12,小緑帽,两个舔狗冲上来
憋尿神功,28,小緑帽,NO皇这个弟弟
Lionel灬,15,小僵尸,nono打不过小刘哈哈
独角兽的安息sky,22,王羽杉,。。
a154881112,22,小緑帽,宝哥舔得开心
独秋,5,无粉丝牌,🐍哥
魔理沙偷走了什么,21,小僵尸,宝哥跟玩单机一样
草草草123,7,无粉丝牌,zozo
缘头缘脑缘肚皮,20,196,宝哥聪明
飘荡的信仰,7,无粉丝牌,不能白看
骑士所向万众皆靡,10,小僵尸,这手速是真的快
foookend,11,无粉丝牌,贪吃蛇
大师兄抱紧我,7,无粉丝牌,金蛇郎君牛逼
sxjcllz,15,无粉丝牌,寺内克
忆往曦,28,徐薇,斯内克发财了
倾言轻语,16,无粉丝牌,添包只认yyf ldd
夜_MCg,1,无粉丝牌,陆小凤卧槽
忠诚的小僵尸,24,小僵尸,nono这个b是真的搞
P死你个B,19,无粉丝牌,观战礼物
Haibaracc,13,小僵尸,no皇被分而食之
请你把我打皱,6,无粉丝牌,宝哥
之之之丶丶,23,小僵尸,宝哥一声不响发大财
不再改ID丶阿拉,36,集团军,快递
ΜαＪěsＴy,15,无粉丝牌,贪吃蛇
颜_Whatever,35,无粉丝牌,司空摘星
南丨丨木,22,小僵尸,宝哥机智
Dreamcatcher123,9,小僵尸,无影手才是第一心法。。。
echo必杀技,9,无粉丝牌,不管37二十一
咕咕L拉V捂,14,小僵尸,n0皇好惨
e动小Q,8,大帅Q,无影手
李家沱吴彦祖,22,小僵尸,捡了所有东西，然后就留了个草料
漠漠Z,10,XDD,先抢在说
蓝汀语,34,小乌贼,2333333
ㅣ泐ㅣ,19,小僵尸,233333333
nastyfred,12,小乌贼,蛇哥自有妙计
xiyangxix,3,无粉丝牌,老瘤子
小懒12345,36,小僵尸,宝哥闷声发大财
阿丶粥,19,小僵尸,右键点烂 别多问
单排就是克制,18,小僵尸,战神乔峰1打5
无比丶复杂,31,小K基,宝哥机智呀！
灬柠灬夏,9,无粉丝牌,无影手
接龙为所欲为,19,小僵尸,真他妈快
ZXXZCCZ,2,无粉丝牌,no皇被活活舔死了
christina6666,12,影魔王,跟这帮老b打 手不快 东西都么的
honru,21,小僵尸,楼下有把弓
大周股民小龙,22,女流,这游戏对峰哥色弱很友好啊
艾迪QAQ,30,Quin,聪明伶俐脏蛇宝
不耻反荣丶lilysaber,20,小痒虫,宝哥都是默默舔东西。。
eegassffa,11,无粉丝牌,sanke都闷声发大财很久了
石首大爹,18,小僵尸,小刘还是年轻
随风啦啦啦啦,5,无粉丝牌,斯内克又蠢又毒
小小神牛,16,无粉丝牌,youx多钱
l081570,20,小僵尸,笑死老子了
lifelover,24,无粉丝牌,贪吃蛇越吃越长
xyhzzz,12,小僵尸,江湖险恶
AlthrieS,14,小僵尸,胖头鱼这个逼舔的也太快了
PepsiCoRUA,34,小僵尸,uouo
ForgetMAN,5,Quin,江湖第一食尸鬼
请你把我打皱,6,无粉丝牌,我就说宝哥怎么不见了
帅比洋洋哥哥,12,无粉丝牌,这什么游戏啊
LONGGGGGGGG,16,小肚皮,弓呀
集邮仁波切,18,小緑帽,丐帮帮主舔碗能不快？
LXH1026,25,小僵尸,你们3个没发现少了个人马
小娘子好美丽,18,小僵尸,闰土
我是你的saber酱,15,小僵尸,🐍呢？
路壹Lu1,11,小僵尸,肖遛，江湖是真的险恶
躺在地上摩擦,15,小僵尸,粪叉丢了吧 臭
心灵的追念f,9,无粉丝牌,宝哥稳啊
阿银喵,33,无粉丝牌,大鱼人鱼叉
小小神牛,16,无粉丝牌,这游戏多少钱
confidentxi66,8,无粉丝牌,放心小刘
坑爹一保四,11,小僵尸,哈哈食尸鬼
小409林,21,小僵尸,snake闷声发大财，然后送
zuosihsq,21,小8路,斯内克闷声发大财
陆牧灬,25,小僵尸,上去练心法啊
老师12341234,7,无粉丝牌,还是斯内克聪明
ericzxc,20,无粉丝牌,宝哥拿了重剑 有说法了
你瞎啊你瞎啊你你瞎啊,4,无粉丝牌,闰土
0SilverCrow0,6,无粉丝牌,不然你以为为什么站这么近。。。
Xuralyon,10,小僵尸,脏蛇真是又菜又贪
孔伯尼,2,无粉丝牌,磁悬浮鱼叉
你不知๑,20,小僵尸,233333333
hihi哈哈哈啊,16,小僵尸,江湖第一仵作
yyzt816,15,小肚皮,？宝哥别拿重剑
雅痞的疯子,7,无粉丝牌,闰土
万象天引rua,25,小僵尸,长枪呀
cp526914354,21,小人参,小刘还是天真啊
表面兄第,14,无粉丝牌,闰土
终灬遇,22,小僵尸,刘神nb
夜灵摆渡,9,无粉丝牌,老逼枫这无影手真的厉害
猫和猫的她,15,无粉丝牌,叉鱼
并没什么用41832,1,无粉丝牌,背着的是yc
三千焱炎火k9,6,无粉丝牌,这游戏场景做的还可以啊
夜清音1,20,小僵尸,峰哥紫霞曝气别打，等气一过他是残血的
ilovev,8,无粉丝牌,大头带哥无影手
FfeImkii,12,无粉丝牌,劝架
灬柠灬夏,9,无粉丝牌,舔包速度堪比脚本
请你把我打皱,6,无粉丝牌,宝哥都舔到对面去了6666666
xiao橘猫,14,小赢僧,不是钢叉，是粪叉
灰骑士,19,小僵尸,这个叉子是粘在身上的么
切土豆的小突突,10,集团军,小心宝哥
夜灵摆渡,9,无粉丝牌,笑死老子了
xiao_guagua,9,无粉丝牌,疯狂舔
独角兽的安息sky,22,王羽杉,。。。
私人的乌托邦,9,无粉丝牌,bore
菜鸡的梦想,26,小僵尸,宝哥重剑 老是打队友啊
坑爹一保四,11,小僵尸,不愧是上海第一食尸鬼
游泳健将点子王,21,小僵尸,宝哥重剑打自己人舒服呀
丨Murasame丨,19,小僵尸,左下角常山赵子龙没了
一梦三四年12463,20,小僵尸,算了算了峰哥我们去抓猹吧
好人雄哥,12,无粉丝牌,什么游戏
Freshrobber,13,小僵尸,你个B是打算当闰土吗？胖头
xiyangxix,3,无粉丝牌,宝哥重剑 又要搞事了
tipall,21,小僵尸,还是裸屌一个。。。
pdslcd,13,小僵尸,左下角刷屏
强行服务,43,无粉丝牌,润土是谁？
AAAsala,6,无粉丝牌,宝哥只会捡完送 东西也不留给峰哥
我呗,22,无粉丝牌,闰土
你瞎啊你瞎啊你你瞎啊,4,无粉丝牌,闰大侠
qq_7n19Dm,4,无粉丝牌,鱼叉激光炮
1842970060,11,无粉丝牌,宝哥肥没用
burningsad,24,小僵尸,多宝道人，还是聪明呀
kakaakak,18,小僵尸,鱼叉我擦
fishbone397,12,电棍,bore
斗鱼用户eGAlLKha,1,无粉丝牌,wegame50块！！！！
xiao_guagua,9,无粉丝牌,让你们无处可舔
凡尘PM,16,小僵尸,国产Rpg网游能做到这个场景就不错了
jiaxianke,1,无粉丝牌,1个村养不活4个人。
万象天引rua,25,小僵尸,老B长枪不用？
文和乱武,17,小僵尸,233333
ZXXZCCZ,2,无粉丝牌,这游戏要是有舌头的武器，风哥无敌
112121212141548484,1,无粉丝牌,别给宝哥重剑啊，全是误伤
qwetank,13,无粉丝牌,胖头鱼本体武器
蜡笔小新ac,21,小僵尸,这个嘿嘿哈哈
高版桐乃,16,点子王,闰土
play8236,27,小僵尸,NO皇菜啊   普攻破飞踢  飞踢破防御 记住啊~~
看着主播吹牛,17,小僵尸,bore
小乖乖晔子,18,小僵尸,不知道宝哥要这么多干嘛 见光死
1842970060,11,无粉丝牌,宝哥快递小哥
再不打球就下雨了,7,无粉丝牌,张杰 是你吗
境界八云紫,3,无粉丝牌,枫哥这是在wegame还是fangkua
斗鸡工作室008,10,小电鸡,般（bo）若
天莫邪空,25,小僵尸,无影手
Regeeeeee,18,无粉丝牌,般bo若re
萌坦克,5,无粉丝牌,SHIFT+左键（破格挡）1
青山笼愁深,13,大马猴,嘿嘿
l081570,20,小僵尸,枫哥是双刺粪叉
柿Kakichoco,20,小兰人,嘿嘿
私人的乌托邦,9,无粉丝牌,打家劫舍
Th9526,21,小僵尸,国产Rpg网游能做到这个场景就不错了
903586782,5,无粉丝牌,什么游戏啊
o安晓瑜,19,小僵尸,嘿嘿
你要撞壁吗,21,小僵尸,那么多房子不看一眼啊
丨KaeL丨,18,小僵尸,bore心法
忠诚的小僵尸,24,小僵尸,嘿嘿啥啊
jom515,19,无粉丝牌,宝哥更厉害 房子都舔没了
COprs,13,无粉丝牌,啵喏心法
xc2249,21,小僵尸,张杰
天臺上的朋友,16,无粉丝牌,宝哥赶紧死了，决赛圈还能打，没人带头送死
我是妖怪恩,17,小僵尸,峰哥别让宝哥拿重剑了，上把决赛圈他砍了队友好几
真视宝石酱,18,小僵尸,嘿嘿
awdxssqq123,23,小僵尸,这游戏感觉还是挺有意思的
foookend,11,无粉丝牌,下等马
三尺微命v,10,无粉丝牌,群殴
老衲开荤不吃素,10,小僵尸,枫哥的手速怎么可能慢，卡尔隐身切的速度都见过呀
优格水友,8,无粉丝牌,bgm
任达华年,13,无粉丝牌,互相伤害
我是大蘑菇ghd,5,无粉丝牌,马震
AAAsala,6,无粉丝牌,宝哥只会捡完送 东西也不留给峰哥的
Raysgod,14,无粉丝牌,🐍这个逼，就是送逼一个
不要糾結這8個字,12,小僵尸,哈哈哈哈
晓6755735,3,无粉丝牌,被饱嗝骑了啊
故我,10,无粉丝牌,离宝哥远一点
请你把我打皱,6,无粉丝牌,宝哥不想去帮忙
iii万象天引,20,李鸽,？
柠檬Edc,18,A晓晓,什么啊
