遛魔,5,无粉丝牌,lgd宣布独立
鱼fish11,8,无粉丝牌,苏跳跳早就不认自己是巴基斯坦人了 
SanGhoul,25,小僵尸,拍拍：出汗了吧弟弟
在下小钢管,21,小僵尸,这兄弟肉搏玩少了
Hrrrrrr0204,19,乱漫,LGD被EG血虐2把
打dota从不暴走,11,小僵尸,打谁呢 弟弟
小碗骨头汤,4,无粉丝牌,最强9000分
xiaofengxiaofengxiaofeng,13,小痒虫,人人都是点子王。
Hrrrrrr0204,19,乱漫,LGD被EG血虐2把.
捕捉寂寞,39,401,这骷髅哪来的自信 
gandalfr614,19,集团军,rotk
送外卖的帅哥,32,无粉丝牌,哈哈这个大
一味迎合,14,无粉丝牌,弄啥嘞
草草草123,7,无粉丝牌,说个笑话 拍拍四号位
白鸽飞出,6,小僵尸,666刀斯林都出来了，你知道好多啊
馨心昕鑫辛,8,无粉丝牌,大哥没打过四号位？
yyfyyf2468,43,小僵尸,大了蛋
这下拉扯出一点空间了,14,集团军,啄
pink5,18,小僵尸,大了个蛋
斗渔我最鱼,19,无粉丝牌,KPII 真的秀了
桐谷直叶,13,无粉丝牌,大了个蛋
风沙中一粒尘,14,小8路,大了个蛋啊
贝纳德尔斯基,7,点子王,大了个蛋
Sylva2019,12,汽车人,大了一个蛋
大奶飛天,30,集团军,凤凰慢了
狂奔的大螃蟹,16,小僵尸,大了个蛋
失重者0,14,小僵尸,谜团大了个蛋
激光喵,21,小僵尸,大了个蛋
Hrrrrrr0204,19,乱漫,LGD被EG血虐2把啊
holny,10,小僵尸,菜鸡互啄
菜鸡卡66,6,无粉丝牌,大了个蛋
lonfqi,16,小僵尸,老11说拍拍这英雄不是这样的啊 你开挂
苦练卡尔总是坑,19,小僵尸,大了个蛋
万能青年旅店啊,6,无粉丝牌,大了个蛋
BrutalTruth,16,无粉丝牌,交啄
道道行,30,集团军,人人都是点子王
啦啦去啦007,15,全针,大了蛋
fenghu999,5,无粉丝牌,大了个蛋
被封了居然,16,小僵尸,贴脸真是秀
jelinak,19,集团军,1号位强吃4号位被反杀。
小2354aaa,19,无粉丝牌,大了个蛋啊
大不留外,15,小肚皮,武侠乂启动
天空无痕sky,16,神机營,大了个蛋啊
siyimanchang,10,无粉丝牌,大了1w个
真是烦啊,10,无粉丝牌,这种小骷髅真的6
zj380520,15,小僵尸,大了个蛋
白州白州,11,集团军,交啄啊
平真丶,16,918,是人是鬼都在秀，
辰sir23825,4,无粉丝牌,newbee四个都是大哥
毛利元就,13,小僵尸,笑死我了
我是鸡儿吗,10,无粉丝牌,乖乖别秀了
尽逍遥1226,3,无粉丝牌,大了蛋
三八大盖,18,风小暴,人均点子王
网名起得我脑壳疼,21,小僵尸,秀的我头皮发麻
天谷天阳,10,无粉丝牌,哈哈明掉队了
可乐311,21,小僵尸,谜团没空大，直接大死了一个，还大了一份蛋
feier1409,13,无粉丝牌,垃圾newbee快点看看
辅导书分分分,5,无粉丝牌,内战王NB油要骑着中国队晋级么
decamincow,11,无粉丝牌,焦灼
机智的小斗笔丶,35,小肚皮,大了个蛋啊
南坪区一霸,17,点子王,这tm4核经济前四
功夫大龙翼,15,小钻風,大了个蛋
风起秋已凉,14,无粉丝牌,点子王
何以一线,13,无粉丝牌,这局好tm欢乐啊
请叫我叶三,18,长青派,卡鲁鲁这把舒服了
送外卖的帅哥,32,无粉丝牌,这种谜团选来干嘛
仙木,6,无粉丝牌,哈哈哈ah
买了风筝没放过,13,无粉丝牌,被打蒙了
王的尐裤衩,3,无粉丝牌,KP是真的菜，这种局都秀不起来
晓曦丨残月,21,小僵尸,"你这大的是个蛋啊<img class=""chat-emotion"" rel=""dy120"" src=""https://shark.douyucdn.cn/app/douyu/res/page/room-normal/face/dy120.png?v=20170626"" />"
在天堂散步,3,无粉丝牌,我良志，反杀
1511079061,16,无粉丝牌,哈哈哈明的经济好惨
M_DaiDai_M,23,小渣男,这谜团打得是个蛋啊
大师兄抱紧我,7,无粉丝牌,dd 江湖救急啊
Ayu我的命,3,无粉丝牌,....
旧游旧游今在否,11,无粉丝牌,内战内行
芒果不忙嘿,26,无粉丝牌,四大哥
灵性111111,13,小緑帽,sumail移民美国了吧 真的羡慕啊
對不起我是臥底,29,无粉丝牌,为什么拍拍可以四号位啊？
skadi之刃,12,无粉丝牌,lgd勇士路话说略强于eg的
父来战队第一c,26,影魔王,林蛋大
论EM的重要性,25,小僵尸,看这经济小骷髅是弟中弟呀
妮妹夫ya,20,大马猴,小组赛输EG不是坏事，这样才会好好研究EG这队
yoga__,10,集团军,RTZ是中国女婿，EG也算中国队
Ayu我的命,3,无粉丝牌,...............
八只眼来了,18,小僵尸,熟悉哈哈明1保4
十元真是太美了,15,无粉丝牌,这拍拍玩的好爽啊
木木木沐妤,22,小僵尸,黑洞吸不动超新星
怀才不能剖腹产,14,朴妹,文爱带师吱吱吱
千星凝梦,24,蜀军,真大了个蛋
George大表哥,4,无粉丝牌,卡卡的拍拍？？
伍流奇,12,无粉丝牌,如果是Vp现在已经在拯救杨家村了
showmelog,4,无粉丝牌,等于说偶数年中国队全在败者组？
30位汉字和数字i,7,无粉丝牌,高配谢彬可还行
christina6666,12,影魔王,红绿灯了
他202524,4,无粉丝牌,大了个卵子
尽逍遥1226,3,无粉丝牌,大的是个蛋蛋
shuaian,13,小僵尸,这届TI看来中国就2支队伍能进胜者组 机会渺茫
tftftf159,4,无粉丝牌,4号位比对面1号位还肥
老司机带带我__,25,点子王,A组 8-8基本稳定胜者组了
只要你肯奉陪2009,21,噜噜噜,不是nb现在倒数第一不是vg嘛
SEConD丶509,17,小僵尸,ti怎么这么快乐啊
哇哇哈,7,无粉丝牌,苏梅不是巴铁吗
cabbagecool,8,大蒜酱,这届TI能不能看到5大哥的阵容。。。。
凑凑凑凑够,23,影魔王,所以是线优的版本啊
amagicbright,11,无粉丝牌,没有翻盘点
892442363,5,无粉丝牌,说内战王的刚起来看比赛？
乾坤无用,12,无粉丝牌,NB四个大哥打毛啊
1553307235,7,无粉丝牌,内战王他lei了
永远的酸奶,12,Gaga,这个公爵有点儿意思啊
懒趴趴猪,10,无粉丝牌,lgd没有保持之前打线优的bp
Raysgod,14,无粉丝牌,把右上角x了啊，dd
skadi之刃,12,无粉丝牌,lgd硬势力还是略强于eg的
520PCCOLD,3,无粉丝牌,nb真的太蠢逼了，没有之一
lzj08,18,无粉丝牌,如果不是KP的谜团 VG现在分还要少点
精神分裂君,4,无粉丝牌,良智舒服了
fujuice,12,无粉丝牌,拍拍就是四好位啊，经济第四
功夫大龙翼,15,小钻風,拯救杨家村
ChildeWing,5,无粉丝牌,单杀小骷髅真的不秀么
八云紫衫,14,小僵尸,这谜团跳舞真的搞
使魔桑,17,小僵尸,.
北极星哥哥,16,小僵尸,566切的是个j8，看的好难受
别说话上车,17,点子王,你们眼瞎吗都在败者组？
summer的祈祷,17,小僵尸,ej应该夺冠了
底牌有王1997,3,无粉丝牌,kp是菜了点，但你让谜团这么秀啊
爱逝去,19,小僵尸,送起来了
我梦随风,11,小僵尸,现在的dota像lol，难翻盘
carcalote,5,无粉丝牌,这还不g明显吃菜了吧
EvilErebore,7,无粉丝牌,我记得zai在ti5就用过四号位拍拍
精通睡觉,5,无粉丝牌,如果EG夺冠了，RTZ会披中国国旗吗？
就是这么凶,4,无粉丝牌,都8102年了还有人信奇偶
Kevin丶Gerald,22,无粉丝牌,kpii就是个混子！！很平庸还菜的一逼
毛利元就,13,小僵尸,打个四号位。这么狠
辰sir23825,4,无粉丝牌,弹射起步
batiworldwang,13,小僵尸,哈哈哈哈
花臂皮卡丘小男孩,22,朴妹,fanle
aimixiu,12,无粉丝牌,4个人抓一个4号位
恋恋风尘,3,无粉丝牌,还有人看566啊？
捕捉寂寞,39,401,摇人了 cnm 让你干
naocanhei,7,无粉丝牌,LGD进胜者组问题不大吧
cui568239967,11,无粉丝牌,Lgd Newbee 都在胜者组
grannyrin,11,无粉丝牌,哈哈明被一屁股坐死。。。
NvGodFlame,4,无粉丝牌,vg赢了nb  那vg不是外国队
一条薄薄的床单,26,No酱,没事，死了两个酱油
亞洲氣質帥哥,21,小8路,哈哈哈
仁德都敏俊,9,小僵尸,zdy？
嗨呀最气了,20,猪芳芳,哈哈哈哈
咪秋,10,小僵尸,结束了罪恶的一生
奥克塔维亚,14,无粉丝牌,哈哈哈
黄翔有鸟吗,4,无粉丝牌,一屁股坐死
尽逍遥1226,3,无粉丝牌,飞死了
飞舞而降之剑,3,无粉丝牌,haha
天嫉神,21,小僵尸,LGD强队都打了，后面发挥好点，胜者组稳的
HK233666,5,无粉丝牌,DOTA还难翻盘？
MYmopoi,3,无粉丝牌,fanle
楠国风v,15,无粉丝牌,打回来了？？？
紫拉加奈卡紫拉跌四,4,无粉丝牌,猪皇nb
46555555,5,影魔王, 
青云暮雪,13,小僵尸,车祸
王的尐裤衩,3,无粉丝牌,你的少女魅力诱惑不了我
情话与狗iiii,17,小僵尸,舔屎欧巴
万人血书带多多,30,大马猴,突然死亡
毛利元就,13,小僵尸,也就死了2个酱油
只有十六岁的涛粉,16,无粉丝牌,zyd=真淫荡
辰sir23825,4,无粉丝牌,四号位比对面一号位多1500
贝纳德尔斯基,7,点子王,你的少女魅力诱惑不了我
仁德都敏俊,9,小僵尸,猪皇666
HushPlease,15,小僵尸,瞬间爆炸
sszzssszzz,5,无粉丝牌,猪皇NB
小盯裆灬,26,无粉丝牌,周冬雨牛逼
mullen1,16,无粉丝牌,蓝猫，zdy？
大周颜回,21,王佩,翻了翻了
黃浦江花鰱打撈隊長,26,小僵尸,翻了翻了
愤怒915,12,点子王,竹黄牛逼
着住耐克去绝杀,7,无粉丝牌,哈哈
看谁敢改我的名字,16,无粉丝牌,+200
王天堂丶,16,小僵尸,Gg
一点浮尘,5,无粉丝牌,巴基斯坦都勒索中国十亿美金了还巴铁
NMDBM,3,无粉丝牌,你的少女胸太平
小明教主,21,无粉丝牌,zdy
西瓜123456789,4,无粉丝牌,云玩家天天吹wings，回家就内哄的队伍
皇家马德里的男人,17,小赢僧,猪皇牛逼
小2354aaa,19,无粉丝牌,猪皇nb
范范范迪塞尔,16,无粉丝牌,6666
Kevin丶Gerald,22,无粉丝牌,kpii就是个混子！！很平庸还菜的一逼！
蒙安水,10,大马猴,突然死亡不是很正常么？
八云紫衫,14,小僵尸,翻了翻了
滴滴车轮滚滚,26,小僵尸,翻了滚球收大米
寒影月竹,7,无粉丝牌,lgd在输根本进不了胜者组
diao丝丶心态,17,噜噜噜,其实死了两个酱油
46555555,5,影魔王,猪皇牛逼
strayxiaode,4,无粉丝牌,猪皇Nb
金首长,15,小僵尸,竹黄牛逼
520PCCOLD,3,无粉丝牌,lgd别太指望，蠢逼组成的
哀之月,3,无粉丝牌,这版本太难翻了
云石666,15,小僵尸,这个是猪皇吗？
HiTLeRRR,10,无粉丝牌,你的少女魅力诱惑不了我。。。。
姐姐的麻辣烫,13,小僵尸,又出支配？
明非的偶阵雨,6,小僵尸,今年夺冠点在哪？LGD？
pipistrello,10,无粉丝牌,ZYD 猪一刀
KOVSH,4,无粉丝牌,蓝猫冒名我冬泳欧巴？
northwardxx,19,皮one,还不好说 怕怕没用 后期容易被反
尽逍遥1226,3,无粉丝牌,kpii你大的是个卵子啊
grubby赛高,8,无粉丝牌,猪皇牛逼
zxc459725050,20,无粉丝牌,官博娘连蓝猫都诱惑不了了
wml568540120,10,小僵尸,蓝猫这绿帽子
貞治,14,三乐,年纪轻轻
假装不敌1,4,无粉丝牌,没得换了
寂寞是灯,22,小僵尸,这是猪泳冬
西瓜123456789,4,无粉丝牌,猪黄牛逼
的荷花吧少年,20,无粉丝牌,内讧 咚咚咚 无耻的队友 咚咚咚
bellashan,22,小緑帽,直接被秒，秒躺
我爱喝绿茶,27,小肚皮,为了部落！
懒趴趴猪,10,无粉丝牌,lgd bp思路要调整 要打线优的阵容
17shou的蜚声,4,无粉丝牌,那不是云玩家，那是喷子天天来送🐴
yoga__,10,集团军,EG夺冠，RTZ会身披中国girl
yukihiki,6,丶刀哥,魔咒终结
玉宇遇雨,20,小僵尸,雕哥没解说够啊！
我是鸡儿吗,10,无粉丝牌,今年中国无望 别想了
毛利元就,13,小僵尸,人家有谜团。你说容易被翻。
Sober杰哥,15,北萌,RNG牛逼
Q1ce867195e20670d8,7,无粉丝牌,垃圾游戏，跟撸啊撸能比？
venge,3,无粉丝牌,zhumail的蓝猫 还是牛逼啊
古风水月,13,无粉丝牌,zyd张益达
貞治,14,三乐,换武侠乂啊
Liangtime,17,无粉丝牌,酱油拍拍到底是怎么玩？
为什么我非得取名字,7,无粉丝牌,只有哲学的魅力才能引诱的男人
HK233666,5,无粉丝牌,李逵翻了那么多把
chn201,24,无粉丝牌,全分散带线？这是给机会啊
pipistrello,10,无粉丝牌,ZYD=猪泳冬
遥远的金金,9,无粉丝牌,勒索？网络愤青可真厉害
方俊,15,无粉丝牌,翻了翻了
秋山淩加油,11,小僵尸,蓝猫蹭我欧巴热度
chun2004a,22,无粉丝牌,猪皇牛逼
six烨,16,无粉丝牌,蓝莓
1173039688,22,小僵尸,今年夺冠点只有LGD和NB
leeang521,15,无粉丝牌,老干瘪吹上天 一坨屎
鱼fish11,8,无粉丝牌,LGD有点像Faze csgo分部
Leslie_路过蜻蜓,4,无粉丝牌,哈哈明没法诱惑别人啊
fenghu999,5,无粉丝牌,ZYD= 张翼德，字飞
30位汉字和数字i,7,无粉丝牌,dota还难翻盘，怕不是前期阵容被对面五大
沃伦艾伦,11,小僵尸,龙神龙神那是上吧的弹幕
不朽之守护2018,20,影魔王,【这些老博登怎么还不退役？？！】
shuaian,13,小僵尸,TI就没有弱的 LGD也不稳的 说翻车就翻车
Kevin丶Gerald,22,无粉丝牌,kpii就是个混子！！很平庸还菜的一逼，滚滚也是辣眼
zywinfinity,10,无粉丝牌,峰哥是什么时候不见得的
仁德都敏俊,9,小僵尸,rtz会批你妈
毛茸茸DE家伙,14,无粉丝牌,败者组好啊，感觉大多踢冠军都是败者组
金牌僚鸡,4,无粉丝牌,NB的传统嘛，内战🐶
SoreverYove,18,小僵尸,这是张益达还是张翼德
Artysta,16,无粉丝牌,TI8中国有戏吗？
情话与狗iiii,17,小僵尸,这要被翻了就有意思了阿
草木逢雨而欣,13,小僵尸,该报团了啊
腮帮过大5209,13,小僵尸,小组前几进胜者组啊？？
功夫大龙翼,15,小钻風,张益达   似你
冰风雪杨,7,无粉丝牌,今年的目标是前4 夺冠想多了
宅若久时天然呆_Du5,16,小僵尸,说换台的肯定撸狗啊
six烨,16,无粉丝牌,蓝猫头顶绿光。讲究
Infinite06,15,小8路,mú得换台了
骑士不死于徒手拆高达,22,小肚皮,行者孙 孙行者 者行孙其实是一个人
grannyrin,11,无粉丝牌,目前来看没有状态特别好的中国队
毛利元就,13,小僵尸,后期夜魇也不怕啊。谜团一个大的事情
448125904,17,无粉丝牌,猪黄不是说要白天复盘吗？人呢
52lqheyh,6,无粉丝牌,rng是狗
小对讲,10,无粉丝牌,为什么他的蓝猫头像比别人的绿得多呀
venge,3,无粉丝牌,猪妹儿的蓝猫都敢放 不是找死？
xdmhj,19,无粉丝牌,猪皇徒弟猪永冬你们都不知道吗？
520PCCOLD,3,无粉丝牌,你们没看李逵打比赛嘛？随便练阵容呀
书生堕命剑,8,无粉丝牌,熬夜看两天，很难受
Requiem99,15,小渣男,这是邹倚天他弟邹倚地
裁云缝雨衣,17,影魔王,板了两个小谜团
刷新刚背猪,5,无粉丝牌,猪泳冬
妮妹夫ya,20,大马猴,这次小组赛买菠菜的人是不是哭死了，各种1比1
易水边,6,无粉丝牌,主动勇绿了
听月楼高太清,6,大马猴, 人家还在努力 无望你说的。。
小笨蛋的老公,6,无粉丝牌,lgd昨天打李逵就是三路优还是输了，就是bp问题
Vanishedxx,19,集团军,内战🐶nb夺冠？
leeang521,15,无粉丝牌,老干瘪赶紧滚回家吧  垃圾
邪恶泰迪X超凶,16,小8路,很期待newbee的炸弹人啊
Q1ce867195e20670d8,7,无粉丝牌,这么垃圾的游戏居然还有人玩
我不是奶神,16,点子王,说内战狗的你🐴死了
貞治,14,三乐,嘘，别吵峰哥睡觉
我没想好这名字,19,小豆包,换台吧
朝闻道H,18,按摩师,lol不是和农药比的么，dead game比不
老陈不OB不是人,12,集团军,皇后上马！
Sober杰哥,15,北萌,faker说带不动？
热手探鼎,12,Quin,牛头反应慢了
a522692160,17,无粉丝牌,这阵容拿头翻，均势都翻不了
末螺清亦亦亦,17,无粉丝牌,咚咚咚到底啥意思啊
风吹裤裆铞飞扬,13,小豆包,lgd打小组赛像在玩一样
骑着毛驴看飞机,15,无粉丝牌,VG回家了嘛？
一米阳光1哈哈,16,无粉丝牌,lgd再输真的进不了胜者组
捕捉寂寞,39,401,拍拍：我也摇人了 cnm 干死你
1更别我2更回,22,小肚皮,4号位拍拍？！
小莫他爷爷,16,久哥哥,张飞 是字翼德 还有字飞的 哈哈 文化人
frngming,12,小僵尸,房管干活了，带节奏的
shuaian,13,小僵尸,dota什么时候会以前4为目标 别搞笑了
Forever丿AI,18,小僵尸,没比赛了换个JB
Vinaya真是太好了,17,包包果,小骷髅好蠢啊
仁德都敏俊,9,小僵尸,婉莹姐姐我爱你啊
count_xx,10,无粉丝牌,小骷髅活的好快啊
htk605810516,4,无粉丝牌,骷髅双雄就是弟弟啊
wancy133,12,无粉丝牌,都红绿灯了
半岛铁盒里的玫瑰花瓣,16,无粉丝牌,败者组和从胜者组掉到败者组是两回事 傻吊
弗拉明戈,13,无粉丝牌,按在地上打啊 这是
葵曼沙,21,小僵尸,刷lol的都封了吧.装你🐴呢
毛利元就,13,小僵尸,晕锤吊啊
论EM的重要性,25,小僵尸,蛋碎人亡
threeplusseven,16,小8路,。。。
范范范迪塞尔,16,无粉丝牌,送蛋
代号郭嘉,22,无粉丝牌,GG
grannyrin,11,无粉丝牌,好惨
limerecss,7,无粉丝牌,曹孟德，字操！
功夫大龙翼,15,小钻風,这个蛋
尽逍遥1226,3,无粉丝牌,这个蛋是认真的么
dyw112c,23,小僵尸,gg
在天堂散步,3,无粉丝牌,魏延，字魏
明月无边,11,无粉丝牌,ti目前好像没有冠军是第一轮就败者组的
756344492,9,无粉丝牌,一巴掌出晕
xxxxx17,15,集团军,这打的什么
gandalfr614,19,集团军,打的是个几把
楠国风v,15,无粉丝牌,GG
5IVE深沉的逗比,13,无粉丝牌,这个蛋是干嘛
ccczzzabc,4,无粉丝牌,拿到美国国籍根本就没什么巴铁了像苏猴这种
毛利元就,13,小僵尸,这四号位拍拍。吊啊
塔司听苟,9,点子王,有点惨
只有十六岁的涛粉,16,无粉丝牌,葫芦娃
grannyrin,11,无粉丝牌,挑逗
Sober杰哥,15,北萌,SKT T1 FAKER说你们都是垃圾
leeang521,15,无粉丝牌,打出屎了 呵呵 
送外卖的帅哥,32,无粉丝牌,蛇形阵容
laozhong1217,20,无粉丝牌,狠
王天堂丶,16,小僵尸,冰与火之歌
756344492,9,无粉丝牌,太tm秀了
骑士不死于徒手拆高达,22,小肚皮,kpii啥都没干啊
芒果不忙嘿,26,无粉丝牌,蛋碎人亡
Kevin丶Gerald,22,无粉丝牌,kpii就是个混子！！很平庸还菜的一逼
chn201,24,无粉丝牌,买活死
辰sir23825,4,无粉丝牌,一波死六个
C633648,12,无粉丝牌,内战王啊。。
上月和菜,9,无粉丝牌,惨
如意如意566,26,无粉丝牌,这谜团。。
rekobazj,7,无粉丝牌,精彩
qq_SDvpfi,4,无粉丝牌,gg
MaybeBlinK,26,点子王,g
缘来是只小僵尸RUA,46,小僵尸,............
毛利元就,13,小僵尸,这晕锤。
venge,3,无粉丝牌,猪皇牛逼
哟苏杭,19,小僵尸,一巴掌就晕了
shuaian,13,小僵尸,TI冠军小组赛就没有发挥很烂的
18045179822,9,无粉丝牌,gg吧
缘来是只小僵尸RUA,46,小僵尸,gggggggggggggggg
原力的觉醒,20,小青雉,欧洲晕锤
八云紫衫,14,小僵尸,惨
小眼睛帅哥呀,6,无粉丝牌,啥情况 卡卡的拍拍？
存一寸光阴丶留待美景,19,小僵尸,kpii混得飞起
liugen,22,集团军,海草
只有十六岁的涛粉,16,无粉丝牌,反复葫芦娃，买活葫芦娃
cabbagecool,8,大蒜酱,谜团还没放大呢。。。
leeang521,15,无粉丝牌,一坨屎 
菜鸡卡66,6,无粉丝牌,卡卡好狠
功夫大龙翼,15,小钻風,好惨
Liangtime,17,无粉丝牌,墨迹
846883766,4,无粉丝牌,每次看这谜团都在跳舞
KamuiVVV,9,无粉丝牌,窝里横
siyimanchang,10,无粉丝牌,谜团，，，，，
一只小野骡子,8,无粉丝牌,秘密最菜
MaybeBlinK,26,点子王,相当精彩的比赛
乱doctor,22,噜噜噜,昨天的液体打lgd赢的那把不是碾压吗
西瓜123456789,4,无粉丝牌,毕竟内战王
zc533090,12,无粉丝牌,差距有点大
三千星海,17,小僵尸,卡卡 好强
在下头很硬现在满头包,18,小僵尸,红绿灯预警
毛小灬驴,12,点子王,谜团好像是有点躺啊
飘飘梨,12,小豆包,泉水战神啊
风起秋已凉,14,无粉丝牌,真惨
微微豆莱,25,点子王,想夺冠还是要看老干爹，虽然老干爹状态也不行
小对讲,10,无粉丝牌,敲晕不讲道理的
小明教主,21,无粉丝牌,猪皇尽力了
雪风号会保护大家的,4,无粉丝牌,好惨
EvilErebore,7,无粉丝牌,。。。。
mima123456,16,无粉丝牌,卡卡这个晕锤
捕捉寂寞,39,401,哈哈哈 
KamuiVVV,9,无粉丝牌,窝里横 外站菜如马
amagicbright,11,无粉丝牌,...........
乱doctor,22,噜噜噜,干爹粉还是会意淫啊
jyf13880,7,无粉丝牌,晕锤真的不讲道理
Mas诚,7,小僵尸,冠军晕锤
liugen,22,集团军,。。
wangrunhang1230,7,无粉丝牌,kip躺就行了
rekobazj,7,无粉丝牌,零换七
寒影月竹,7,无粉丝牌,感觉谜团就是个靶子
103578616,3,无粉丝牌,融化
chn201,24,无粉丝牌,这个真是四号位么
Icarus7freezing,5,一发,纸一样
liugen,22,集团军,好脆
妮妹夫ya,20,大马猴,NB当时就是败者组1穿8拿到冠军的
fenghu999,5,无粉丝牌,劫富济贫
八云紫衫,14,小僵尸,这还敢出来
绿竹青青,19,无粉丝牌,逗呢
q88499899,18,大马猴,人均点子王
看直播好累啊,9,点子王,..................
情话与狗iiii,17,小僵尸,难受不 小老弟
Ccc2323,12,小荔枝,TI4的newbee还不烂吗。。 差1局就回家
cjmaxx,17,小僵尸,毕竟是拍拍的晕啊
送外卖的帅哥,32,无粉丝牌,nb果然是没谜团的队伍
踩节拍的猫,13,小痒虫,谜团大s大s大s
菜鸡卡66,6,无粉丝牌,秒死我透
平静的绝望,19,小僵尸,nb赢了tnc好吗，像vg这样的才叫neizh
鱼fish11,8,无粉丝牌,NB什么时候打液体有这么虎就好了
有毒啊你说,7,小僵尸,瞬间没了
缘来是只小僵尸RUA,46,小僵尸,都不想打了
abc466645785,4,无粉丝牌,赢了也能喷？
功夫大龙翼,15,小钻風,瞬间就没了
flyozw,4,无粉丝牌,要把我笑死了
一个人走_hlc,16,无粉丝牌,都快看睡着了
InsomniAme,12,无粉丝牌,这拍拍屌啊
代号郭嘉,22,无粉丝牌,kp是短板没办法又没好的三
维嘉我老婆,13,点子王,蓝猫买活图标还没消失就死了
我走路很慢的丶丶丶,16,噜噜噜,就死了？
天涯独奏light,24,小僵尸,蒸发了
敌法的事故,10,小果奶,听说你打拍拍会开扫射反打？
行者2013,5,无粉丝牌,纸做的
Requiem99,15,小渣男,学习vp买活gg啊
KOVSH,4,无粉丝牌,TS第一天不是很强的吗，传说中的wings第二
王天堂丶,16,小僵尸,替补朱冬泳代打
Seven柒的老年水友,22,小僵尸,希望这一把把NB的手感打和状态打出来
骑士不死于徒手拆高达,22,小肚皮,kpii真是啥都没干啊
张家小哥哥哥,5,小痒虫,？
巨头僵尸,25,小僵尸,一群傻屌弹幕只会涨他人志气 灭自己威风
laozhong1217,20,无粉丝牌,nb现在真的凶
影魔丶,16,无粉丝牌,德国晕锤
浪比克星z,17,小僵尸,我要在你脸上刻一个惨字
15606682770,23,小僵尸,套路
热手探鼎,12,Quin,徐志雷看哭了
忧伤暮舞,6,无粉丝牌,kpi好躺
skoermn,11,小僵尸,不是，卡卡转一号位了？
南极点的极光,12,小钻風,主动晕
雪风号会保护大家的,4,无粉丝牌,G吧  把自己心态打崩了
飞往海南小火龙,14,集团军,Newbee这么吊？
fallen47,12,小僵尸,这个小骷髅   菜哭了
jungle2114,5,无粉丝牌,都快红绿灯了
恼羞成怒,23,小緑帽,NbTI4小组赛就是加赛的
风起秋已凉,14,无粉丝牌,55开了
砂079255,14,无粉丝牌,感觉ti8今年没中国了
一次人间也仓皇,17,无粉丝牌,假赛
草木逢雨而欣,13,小僵尸,TS在演？
上月和菜,9,无粉丝牌,该投了
古尔丹之血,16,无粉丝牌,七连排不晕就有说法了
我爱喝绿茶,27,小肚皮,为了部落
伟_qq,26,小僵尸,38大晕
thurlow,7,无粉丝牌,KAKA的小晕锤约等于打晕啊
搞命菌,7,无粉丝牌,比老十一的5号位拍拍还厉害
节灵夙,32,蜀军,4号位拍拍算不算妖路，算不算捧
捕捉寂寞,39,401,小骷髅：摇不动人了 队友都挂了
zj380520,15,小僵尸,刚被VG2:0，也算内战王？
敌法的事故,10,小果奶,扫射能反打吗？反打给我看看？
理财型小僵尸,28,小僵尸,再打红绿灯了
梦醒之前找到你,12,小僵尸,内战猛如虎
桓温,4,无粉丝牌,NB刚5连败。。。
易水边,6,无粉丝牌,战术大师
烟雨不爱江南丶,11,无粉丝牌,说内战王的可能都是2000分的费物吧
装你一个刚好,23,小僵尸,ti4的nb也是胜者组，装你🐴
tomo123,4,无粉丝牌,讲道理7连拍晕一下很正常
Anran_orz,6,无粉丝牌,NB学到 EG那一套。。
管管管管管,14,腐乳,YYF退役后国内就很少亮眼的3了 fgnb！
Bairo_,20,无粉丝牌,nb是你吗败者组
绫司,13,无粉丝牌,外战外行，内战内行
