遛魔,5,无粉丝牌,lgd宣布独立
KelvinMak,26,小豆包,？？？？？陪nmlgch
只送飞机的萧同学,40,小僵尸,。。。。
未注册的人,13,小僵尸,还要老陈带你啊
环游的行星,23,小僵尸,十字岭告急啊！
lapulasilalala,15,无粉丝牌,勃呀
Miruacleruaruarua,3,无粉丝牌,打电话发微信啊
头有点大丫,15,小僵尸,????
LichBluRay720px264XS,6,无粉丝牌,FFFFFFFFFFFFF
最陌生的人,6,无粉丝牌,看看积分榜
Mario丶焱枫,31,小僵尸,积分榜啊
丶Einsteinium,12,小僵尸,？？？？？？？？？？？
complexity,22,无粉丝牌,玩谁？
悲欢之歌,20,小僵尸,七夕呀
凡运宇势,21,小僵尸,排名
dnfpk主播加油,16,无粉丝牌,?????????????
zyjsunshine,14,小僵尸,陪王明月去吧
少年如你,21,小僵尸,看下积分积分
xdmhj,19,无粉丝牌,？？？？？？？？？？？？？？？？？
一头包小同,15,错觉,看下积分啊
怀旧只不过是慢性毒药,19,小僵尸,？？？？？？？？？
功夫大龙翼,15,小钻風,杨家村告急
小僵尸小渣男,7,无粉丝牌,8岁小兄弟  文斗啊，别跑啊 弟弟
你是不是要diss我,8,无粉丝牌,积分榜
睡不着的夜猫子,9,无粉丝牌,看积分版啊
消费卡,16,胖头鱼,内幕局就完事了！
希胤AMG,6,无粉丝牌,积分榜
hqwww,11,无粉丝牌,川菜传人湘菜大厨做菜了
怎么又在OB啊,30,集团军,七夕
来拿人头啊,21,集团军,看最新积分啊
罗伯特卢卡斯,10,无粉丝牌,江湖纷争啊
树叶过河全靠一个字,11,无粉丝牌,看看对阵表啊！
MoonbeamN531,14,猪芳芳,中午十二点交粮????
快乐的老B,11,无粉丝牌,???????????????????
不杀我还能做朋友,8,无粉丝牌,滚
D丶调,9,影魔王,统一江湖
healthandsome,16,小僵尸,陪王明月？？？
han0712,7,小僵尸,女人都是大猪蹄子
I老夏I,22,小僵尸,看过了呀
szryan22,5,无粉丝牌,川菜大于王明月
高标准比自己,3,无粉丝牌,彩笔老干爹要把我笑哭哈哈哈哈哈哈哈哈哈哈
1318470412,18,小僵尸,？？？？
ApertureScienceGLaDOS,9,无粉丝牌,积分？？？？？？？？
凉快,9,小僵尸,重色轻友？
shangdgod,7,无粉丝牌,王二姐有游戏好玩？
lcowhuod,3,无粉丝牌,看下积分2
6436737522,20,小僵尸,跟川菜打电话
八号蓬蓬头,19,饺子君,川菜比王明月重要等于说
dnfpk主播加油,16,无粉丝牌,广告到点了?
胆小的纸杯,6,无粉丝牌,ti峰会？
cyhli7173,16,小僵尸,川菜在呀
qq_ppPpqv,13,无粉丝牌,川菜大于王明月
你给的阳光,29,小僵尸,讲道理。。。七夕陪一下不过分
Daidy_,18,无粉丝牌,积分榜
ggg6v6v,7,无粉丝牌,看积分
old丶CD,12,小僵尸,小视频？
忘忧之人啊,4,无粉丝牌,看积分啊 蠢逼
袄特慢,14,无粉丝牌,交公粮
吃两把鸡睡觉,14,无粉丝牌,意思是王二姐没川菜重要
moonsilver,15,集团军,果然老陈是真爱
大师兄抱紧我,7,无粉丝牌,王明月有江湖好玩？？？
捞陈加油,19,小僵尸,意思是 老陈〉王明月
幻想之镜,15,点子王,川菜大于王明月
hky0221,14,小渣男,意思川菜》王明月
末班车MAN,12,影魔王,邹倚弟
遗忘丶意志,19,小僵尸,川菜〉王明月哈哈
未注册的人,13,小僵尸,你就说你是弟中弟呗
Mario丶焱枫,31,小僵尸,电子竞技有 七夕的吗
81787607,14,骚白,分值
王天堂丶,16,小僵尸,王明月有武侠义好玩吗
skybig8,11,小僵尸,川菜排在王明月前面
人情债我肉偿,18,小僵尸,意思川菜比王明月重要
一头包小同,15,错觉,积分啊
放下球球,18,无粉丝牌,喷子们先在天梯打赢TS的五个人再来喷NB
金首长,15,小僵尸,滚吧弟弟
Frederic35,20,集团军,川菜过七夕去了
我上去就是一个4换1,12,无粉丝牌,积分榜牛逼了
nubelievable,4,小僵尸,hohoho
过马路233,7,无粉丝牌,意思是老婆比不上一个厨子？？？？？？？
wzwdqhj,10,无粉丝牌,凌仕?
飞往海南小火龙,14,集团军,先去陪3秒吧，等你
机智的兔子,14,无粉丝牌,川菜〉王明月
Notatall,23,点子王,EG无敌
专业修鞋匠,25,无粉丝牌,？老陈比王明月重要？
qq_GPm93G,17,集团军,七夕都不陪川菜？
toystan,10,点子王,川菜〉王明月？
65sd4f6r54b,12,小僵尸,老陈》王明月
xdmhj,19,无粉丝牌,川菜大于王明月
直到世界的尽头___,25,小僵尸,sa 冰龙都是后期屌  很难起来的
毛利元就,13,小僵尸,一枝独秀啊
我愿挨刀,4,点子王,七夕陪川菜，金色离婚
怎么又在OB啊,30,集团军,王二姐有游戏重要？
可乐丶Co1a,15,小僵尸,川菜〉王明月？
黑暗游侠丶MTJX,31,小僵尸,意思是 老陈〉王明月
笑问,8,无粉丝牌,vgjs这么吊
一杯清酒敬过往,18,小僵尸,eg这么猛？
乾坤无用,12,无粉丝牌,爱明月更爱川菜！
三分C,17,无粉丝牌,最强赛区
Mr0769,6,无粉丝牌,看看积吧
ruoyu2,15,无粉丝牌,江湖告急
棋武山唯一教父老僵尸,15,无粉丝牌,川菜去找女生宿舍过七夕了
奔三基佬1,17,点子王,うｇｙｔｇｙｙｙｋｌｇｇ６ｔｔｔｒｒｇｂｇｋｋ
停药一年的李二狗,9,集团军,ts真的打不过中国队吗
来拿人头啊,21,集团军,胜者组估计还是lgd和nb两个了
点一下玩一年,17,小僵尸,35吧
枫头十足233,21,小僵尸,ts外战
skty1234,14,小僵尸,就是说你也要下饭？
Heach,3,无粉丝牌,北美最强赛区
火枪恐惧症,15,无粉丝牌,vgjs
AtlantisJuem,26,小僵尸,打中国队没气势
尘封的记忆69,3,无粉丝牌,E
asshole111,6,无粉丝牌,又说TNC是最鱼的?
苦练卡尔总是坑,19,小僵尸,败者组4个中国队
悲伤乔治,10,点子王,什么沙雕浏览器
小王子92922,14,无粉丝牌,ts少赛几场啊
旧旧旧叮,30,无粉丝牌,ts不是中国？
花蟹粥,18,菜菜瑟,NB今晚估计要打VGS 秘密 VP
JustinCP3,22,小僵尸,北美最强赛区骑脸了啊
桓温,4,无粉丝牌,七夕不陪川菜
1520377911,7,无粉丝牌,ts国内聊借钱，国外对不了解啊
腮帮过大5209,13,小僵尸,全要去败者组了啊
乖乖龙滴咚,22,肉丁,那这是为什呢
skadi之刃,12,无粉丝牌,vgj真的强啊
暗黑部氕氖気,43,小僵尸,最菜北美战队.
寒影月竹,7,无粉丝牌,明天lgd nb 真要好好研究了
deprave25,18,小僵尸,当年wings打中国队也不厉害
桓温,4,无粉丝牌,B组形势很乱
风行雨不行,20,小緑帽,nb
wocaonidayeooo,7,无粉丝牌,TS内战藏阵容 外战猛如虎
笑问,8,无粉丝牌,op被nb送了两份啊
毕竟信仰灬,21,小僵尸,看今晚吧
忧伤暮舞,6,无粉丝牌,tnc宝哥说最弱的?
尘封的记忆69,3,无粉丝牌,EG还是强啊
消费卡,16,胖头鱼,大家败者组见！
停药一年的李二狗,9,集团军,3兄弟争夺一个回家名额
Heach,3,无粉丝牌,真北美最强赛区了啊
尽逍遥1226,3,无粉丝牌,nb剩下3场好艰苦
落丿殇,22,无粉丝牌,B组最后这三兄弟竞争激烈啊....
混混小狐狸,17,小僵尸,nb输了op0:2 不应该啊
Kyrene,9,无粉丝牌,你算错了 TS是3-6
千万人的人复核人,7,无粉丝牌,看ig了
AmerAlBarkawi,9,无粉丝牌,233333333333
至高君王玛尔扎哈,16,无粉丝牌,败者组四个中国队
変態的小喪尸,17,小僵尸,sb nb吸ts血，这下危险了
寒影月竹,7,无粉丝牌,再输真近不了胜者组
节灵夙,32,蜀军,三个队打循环
BananasQQ,11,无粉丝牌,vg起来了
cbzzyz,4,无粉丝牌,3-4是什么鬼
黄翔有鸟吗,4,无粉丝牌,现在表现好的都是打预选的队伍
毕竟信仰灬,21,小僵尸,今天太关键了
教皇乌尔班,13,无粉丝牌,最强赛区
我是鸡儿吗,10,无粉丝牌,看看人家的vg
魔性小浪菊,19,无粉丝牌,最强赛区
xdmhj,19,无粉丝牌,这样看北美三个名额还是有说法啊
史蒂芬1,17,无粉丝牌,中国队团伙垫底
stajj,3,无粉丝牌,OG这么菜的吗
Dagger_X,13,影魔王,北美最强赛区了呀
曲瑞年,9,憨厚哒,北美果然是最强赛区
淡然1995,4,无粉丝牌,看信仰之路呀DD
shuaian,13,小僵尸,一开始说TNC是鱼的排第二
zhangxn,24,小赢僧,NB应该是5-5
池有所依,24,小僵尸,b组焦灼
平真丶,16,918,360极速浏览器，最好的浏览器你说shaidi
SchUmiFan4eVeR,41,小僵尸,几个最热门的都有点惨啊
gandalfr614,19,集团军,最强赛区北美
thanksmoon213,20,影魔王,苏美尔兄弟两包揽两小组前二·
卑微的谎yaN,7,无粉丝牌,liangg VGJ?
DC_xiao琛,9,影魔王,咚咚咚又是全平吗
Notatall,23,点子王,最强赛区
Genkishi,15,无粉丝牌,你这个没更新
风行雨不行,20,小緑帽,nb送了op两分啊 不然op没了
2B不仅只是铅笔,26,小僵尸,五五开
十元真是太美了,15,无粉丝牌,说北美最强的人自己垫底
yoga__,10,集团军,usa usa usa
落丿殇,22,无粉丝牌,VGJS这么虎？
别问绝活,17,小僵尸,北美最强赛区了
冷枫龙小匀,22,小僵尸,nb居然送了op两分
dtfhxsa,3,无粉丝牌,最强赛区
曳尾涂中,23,小僵尸,打爆了啊。
lbj530722601,3,无粉丝牌,使用回车可以快速发送弹幕
史蒂芬1,17,无粉丝牌,中国队成了TI赛上的垫底团体
8GEXY,4,无粉丝牌,nb啊 专送最菜的
无限子,5,小僵尸,++
NightCraw1er,7,小僵尸,OP还不是NB送温暖。。。
han0712,7,小僵尸,刚打完的还没更新
GED丶十年平凡之路,24,250,cn中下游水平
狂笑之蝠,21,无粉丝牌,wings2.0?
星夏奇缘,13,无粉丝牌,别想了TS不可能是wings
剑与鸟,21,小肚皮,三幻神战绩都不太好啊
6436737522,20,小僵尸,nb个垃圾
素质素质聊,13,小僵尸,继续奶
魔性小浪菊,19,无粉丝牌,开始奶了
瓦塌喜瓦塌,12,纳小寒,lgd呢？
板蓝根冰激凌,3,无粉丝牌,Vgjs是不是中国队
Anran_orz,6,无粉丝牌,TS不是中国队吗？
哦嗨哟丶,13,集团军,叫川菜啊
超凡五星胖头鱼,19,小僵尸,？？
shuaian,13,小僵尸,记得刚开始解说峰哥说内幕消息TNC是于
岚苍夜冥,17,集团军,B组除了VGJS都有可能被淘汰
乖乖龙滴咚,22,肉丁,你讲个原因啊
逢魔L,12,Quin,鲁迅牛逼啊
梓坤,18,小8路,这还是NB送了OP两份，不然就一分
2soon,4,无粉丝牌,W33在哪个队啊现在
qiuyiquan45620,13,麦浪,天梯分都是低一个等级的怎么打嘛
离线,41,QQ酱,最强赛区没毛病啊，PPD实力打脸
yuiop0,4,无粉丝牌,意思是中国队被外国队厉害？
zhangxn,24,小赢僧,有句话叫年纪轻轻别看**
停药一年的李二狗,9,集团军,说北美最强的是ppd吧
乱doctor,22,噜噜噜,最强赛区打肿刀斯林的脸
小硕cc,12,无粉丝牌,vgj   s  是哪国的
Sterope,21,无粉丝牌,NB怎么赢的TNC啊，现在居然第二卧槽
水O原,17,集团军,北美最强赛区
Miruacleruaruarua,3,无粉丝牌,……
就像流星划过天边,30,点子王,北美就是最强赛区啊，你看排名第一的都是北美的
胡彦彦彦,6,无粉丝牌,武侠
节灵夙,32,蜀军,VGJS北美队
yueqing89,12,小僵尸,不败神话EG
渝万丶向清晨,5,无粉丝牌,昨天不是说这个TS很强的吗 仅次于三幻神
耗子扛大刀满街找老猫,24,小僵尸,NA DOTA BEST DOTA
Czaisaka,11,无粉丝牌,今天中国队战绩还可以接受啊
dnfpk主播加油,16,无粉丝牌,中国队又不是第一次垫底了 该夺冠还是要夺冠
断点风吹过,14,无粉丝牌,不看
停药一年的李二狗,9,集团军,肯定输了 不用看
wocaonidayeooo,7,无粉丝牌,EG就是小组赛一轮游的货
love410739823,24,小僵尸,阿奶不去吃饭吗
天空无痕sky,16,神机營,年级轻轻
hky0221,14,小渣男,别 心脏不好
Mario丶焱枫,31,小僵尸,别看。。
哦嗨哟丶,13,集团军,不用看，肯定输
停药一年的李二狗,9,集团军,nb打得过vp？
wdqsxyk,19,小僵尸,送了送了
skipjo,16,小僵尸,3
Notatall,23,点子王,不能看
wangrunhang1230,7,无粉丝牌,LGD和NB都踩着胜者组的编啊。
skadi之刃,12,无粉丝牌,nb酱
lovexiaod,9,无粉丝牌,？？？？？？？？？？？？？？？？
毛利元就,13,小僵尸,你就来了。。
代号郭嘉,22,无粉丝牌,偶数年没有强力表现
linmaxxx,3,无粉丝牌,肯定输了 没啥好看的
节灵夙,32,蜀军,小组赛最后一名淘汰
去年39,24,小肚皮,NB是打哪个队都有希望，然后从不让人失望
时丶序,11,影魔王,NB打vp不是被吊打
花臂皮卡丘小男孩,22,朴妹,gg
skipjo,16,小僵尸,;;3313                       ／;
hjk159,15,小僵尸,？
飞往海南小火龙,14,集团军,毛子的熊怎么变色了？
出龙心的火枪手,4,无粉丝牌,pain gaming
原味豆奶,22,小僵尸,？？???
狂笑之蝠,21,无粉丝牌,??????????????
MaybeBlinK,26,点子王,别奶
白州白州,11,集团军,NB那场 不用看了吧
yhhh666,7,无粉丝牌,fn很弱吗
23452345,18,全针,你又开始了
剑与鸟,21,小肚皮,别奶啊
落丿殇,22,无粉丝牌,FN不弱的，不好说
池早早早早,22,无粉丝牌,别奶呀
zailai911,3,无粉丝牌,不一定的
天空无痕sky,16,神机營,gg
梓坤,18,小8路,？？？LGD？
断点风吹过,14,无粉丝牌,？？？？
rzy2116133,14,小僵尸,？？？？
女流66的老公,11,无粉丝牌,66666666666666666666
CloudHuzy,10,无粉丝牌,？？？
毕竟信仰灬,21,小僵尸,？？？？
曳尾涂中,23,小僵尸,？？？
吾皇的猫粮,21,小赢僧,？？？？？？？？？？
情话与狗iiii,17,小僵尸,继续奶
Sakura丶rovor,17,小僵尸,？
skipjo,16,小僵尸,0
祎心向鞠,21,无粉丝牌,666666
花落为谁吟,10,无粉丝牌,？？？？？？？？？？？？
板蓝根冰激凌,3,无粉丝牌,Vgjs
风吹裤裆毛不乱,25,小僵尸,???／
hehewuwu,24,无粉丝牌,。。。。
8GEXY,4,无粉丝牌,？
小油馍胡辣汤,31,小僵尸,中国队抱团取暖，互相给点分
发生大幅度升高,4,无粉丝牌,VGJ？
complexity,22,无粉丝牌,你别奶了啊
小王子92922,14,无粉丝牌,fanatic真的弱吗
剥虾白猪啵啵痒痒,18,小渣男,gg
fengyilove,16,小僵尸,GG
Ahthur,7,无粉丝牌,呵呵
yukihiki,6,丶刀哥,fn很强啊
xdmhj,19,无粉丝牌,？？？？？？？
寂寞数学帝,6,无粉丝牌,做梦呢啊
洋洋很漠然,24,集团军,喂屎警告
澳服背锅侠,21,点子王,fnatic现在第二啊
lwx91025,14,小僵尸,滚，别奶
淡淡的雨涵,8,影魔王,gg
功夫大龙翼,15,小钻風,一口奶
Louhwz11,13,小肚皮,fnatic不弱的
曾四凡,5,无粉丝牌,FN5-3
白州白州,11,集团军,？？？？？？
Apparitionsc,35,李鸽,你是人啊ngg
Heach,3,无粉丝牌,fnatic现在第二
shangdgod,7,无粉丝牌,今年中国崩中崩啊
天涯独奏light,24,小僵尸,39-1警告
低调隐忍杀戮,22,小僵尸,忘了0：2了？
头有点大丫,15,小僵尸,DD接锅？
wdqsxyk,19,小僵尸,fnc小组第二
那个男人lei了lei了,20,集团军,fnc 很强好吧
呆萌糖小豆,24,甜老二,NB已经走远了
停药一年的李二狗,9,集团军,悬空寺告急了 奶侠
大喵喵喵喵,5,无粉丝牌,老干爹是什么几把队
我的小太阳丶丶丶,16,小僵尸,？？？fn现在第二
给我十秒握个手,21,无粉丝牌,fn第二 lgd第4 凭啥啊
qq_LiwHyV,12,小僵尸,jj
节灵夙,32,蜀军,血战
Kyrene,9,无粉丝牌,FNC现在小组排名在LGD之上啊
单排就是克制,18,小僵尸,nb打不过这两个队的
板蓝根冰激凌,3,无粉丝牌,Vgjs是不是中国队
毛利元就,13,小僵尸,血战啊
111wt,19,小僵尸,lgd 肯定是一场胜利啊
要没时间了咩,22,小僵尸,NB明天0-4
tomo123,4,无粉丝牌,fnatic怎么说也是39-1李逵，凭什么
就像流星划过天边,30,点子王,Lgd现在什么逼样心里没数吗
lanklelong,19,小僵尸,你妈逼牙
忧伤暮舞,6,无粉丝牌,你能不能早点啊
放下球球,18,无粉丝牌,看不起我永仁？？？？
hehewuwu,24,无粉丝牌,反买别墅靠海
13711333,7,无粉丝牌,3154
阿绿的zado,26,小僵尸,LGD后面再输要败者组了
时丶序,11,影魔王,又是要被吊
大嘉嘉丶,13,无粉丝牌,LGD打不过fn?
紫拉加奈卡紫拉跌四,4,无粉丝牌,胜个屁，fnc39-1液体
萬年童贞君,5,无粉丝牌,明天感觉nb要炸
Mario丶焱枫,31,小僵尸,别看。。。。。
yhhh666,7,无粉丝牌,文艺复兴啊，dd
落丿殇,22,无粉丝牌,NB明天两场大战....打VP和VGJS
隐刀小鱼,14,小僵尸,NB接下来全是血战
饮尽沧海,31,一发,ig不输ftm的话形势就好了
青色浮屠,19,小僵尸,看好全败
白州白州,11,集团军,FNC比LGD成绩好多了
至高的弟子,11,无粉丝牌,无视VGJ?
HAOREN在路上53880,8,小人参,感觉全败者组  拭目以待
睡死的狐狸,14,小钻風,EG这么强吗
hky0221,14,小渣男,年纪轻轻看什么nb
ZXAYY,16,无粉丝牌,suibianda
阿么呃呃呃,3,无粉丝牌,话不要说太满
单排就是克制,18,小僵尸,nb打这两个队绝对0-4
冷枫龙小匀,22,小僵尸,nb明天全是硬仗
小白猪饲养员预备役,18,小僵尸,vgjs血强真的血战吗
rmx19870602,18,无粉丝牌,Fnc小组第二
丶咕嘿嘿,14,集团军,撸神无敌
Chanyip,8,无粉丝牌,等于说明天要看两场nb
幻想之镜,15,点子王,newbee要输
上个账号好难,15,无粉丝牌,nb估计回家了
沉睡wh,27,点子王,福利局 10点
忧伤暮舞,6,无粉丝牌,不直播说个话啊
东航帅机长,4,无粉丝牌,nb赢vp直播剁吊吃掉！
hjk159,15,小僵尸,两场胜利
寒影月竹,7,无粉丝牌,明天nb全是大战
lcowhuod,3,无粉丝牌,明天newbee血战
落丿殇,22,无粉丝牌,EG打李逵好看啊
花蟹粥,18,菜菜瑟,NB能平就行真的
停药一年的李二狗,9,集团军,奶帝侠 悬空寺告急了
summerripple,26,学姐,血虐
祎心向鞠,21,无粉丝牌,NB明天估计是0-4
我永远喜欢雪之下雪乃,16,无粉丝牌,小看EESAMA 要你好看
零零八三,5,无粉丝牌,不是互啄吗
Mario丶焱枫,31,小僵尸,明天0-4 NB
婉莹的颜值粉,15,集团军,NB有什么好看的
耗子扛大刀满街找老猫,24,小僵尸,感觉今年冠军木得了
Niddhogg禹,18,小僵尸,Nb只要针对鲁迅就能行
JorAx,23,小僵尸,皮鞋
一杯清酒敬过往,18,小僵尸,eg和李逵好看啊
别回头,17,无粉丝牌,武林告急
时丶序,11,影魔王,nb明天肯定是0-4了
hjk159,15,小僵尸,这才是两场胜利
迷人怒,20,点子王,十字岭告急
梅原大狗,9,无粉丝牌,看eg李逵啊
変態的小喪尸,17,小僵尸,nb输op赢ts是什么心态?
星夏奇缘,13,无粉丝牌,看eg
晨曦阿斯达斯,12,小僵尸,nb血炸
Heach,3,无粉丝牌,？？？
断点风吹过,14,无粉丝牌,不看
乔果果儿,13,无粉丝牌,今年别做梦了 洗洗睡吧
grandpe,29,无粉丝牌,中外互啄
过马路233,7,无粉丝牌,互啄？？
小天AA,5,无粉丝牌,0～
婵念丶,21,萌王王,想看EG打液体
gandalfr614,19,集团军,eg李逵
dnfpk主播加油,16,无粉丝牌,??????????
Ailols丶喵喵,18,无粉丝牌,EG 李逵这场有点意思
ruoyu2,15,无粉丝牌,杨家村告急
萌萌D哈斯本德,21,小痒虫,肯定看EG打李逵啊
cute欧吉桑,10,无粉丝牌,肯定看eg打液体啊
啊哈哈哈12345,12,无粉丝牌,胜者组还有没有人了
hjk159,15,小僵尸,看eg
花蟹粥,18,菜菜瑟,0-6
azurebullet,13,听松,肯定看eg打液体啊
会喷水的小马哥,16,小僵尸,还看呢 丢人
未注册的人,13,小僵尸,江湖搞基啊弟弟
5151asd,18,集团军,看eg啊
Kyrene,9,无粉丝牌,不看EG打李逵 看VGJ？？？？？？？？？？？？？？、
精通睡觉,5,无粉丝牌,肯定看EG大液体啊
Mario丶焱枫,31,小僵尸,EG打 李逵不看？？
婉莹的颜值粉,15,集团军,NB最好他妈一轮了，省得气人
rocny,20,小人参,不想看菜鸡
痒痒虫的小婊贝,23,小僵尸,看EG打李逵啊
rocb84,13,无粉丝牌,中外菜鸡互啄
stormer1st,9,无粉丝牌,看eg李逵啊
w1691987055,3,无粉丝牌,看eg李逵啊
Low比想要gank朕,12,全针,啄，啄tmd
xdmhj,19,无粉丝牌,不如液体eg好看
zoids,20,小僵尸,看EG打液体啊
缘梦似冷,19,小人参,肯定看eg液体啊
笨拙的奔跑者,16,无粉丝牌,肯定看EG打液体啊
开心蘑菇,30,小僵尸,肯定看EG啊 还用想
SPE的荣耀,14,无粉丝牌,肯定是看EG打李逵
shinanhua,18,小僵尸,菜鸡互啄
skadi之刃,12,无粉丝牌,eg打液体啊
dfghjklzxcvbnmqwe,5,无粉丝牌,看eg打李逵
spyzdt,3,无粉丝牌,积分呢
国服第一高手黄翔,14,影魔王,希望ts能够挺进
⑨_ao4,24,无粉丝牌,这不看EG打液体？
核桃6666666,8,无粉丝牌,李逵 eg好看
逢魔L,12,Quin,eg李逵
loverlover,20,小肚皮,VGJ就算了吧
Acorn洛桃,21,无粉丝牌,看EG打液体
8GEXY,4,无粉丝牌,eg李逵啊
乖乖稻草2010,25,小烈驴,OG和VGJ都垫底
笑问,8,无粉丝牌,og
小胡子0大叔,12,影魔王,vgj有什么好看？
音十一0w0,16,朴妹,不看eg 李逵？不看eg 李逵？不看eg 李
别说话上车,17,点子王,nb明天拿分了你是不是去吃屎
fanfan213,13,集团军,eg 李逵好看啊
30位汉字和数字i,7,无粉丝牌,newbee明天难打但是打出来了对气势提升
忘发烧了额,18,小僵尸,NB从来就没赢过OP  就是菜而已
DOUYULXZ,6,无粉丝牌,生死战啊
lzj08,18,无粉丝牌,血战
Acpromise,12,小僵尸,说一定0-4的等着打脸？
音十一0w0,16,朴妹,不看eg 李逵？不看eg 李逵？不看eg 李逵
hky0221,14,小渣男,菜鸡互啄
游心,7,无粉丝牌,EG打李逵呀
gonna丶1,34,小僵尸,看vgj
xdmhj,19,无粉丝牌,不看互啄啊
looady,21,小僵尸,龚原告急
耗子扛大刀满街找老猫,24,小僵尸,今年成绩可能不如去年
小硕cc,12,无粉丝牌,vgjs是哪的啊
Heach,3,无粉丝牌,肯定看EG打李逵啊
大殿下666,3,好女孩,Eg打不过液体
看着主播吹牛,17,小僵尸,心态你妈了个b，输赢是用嘴说的？
hjk159,15,小僵尸,肯定eg李逵 榜首之争
sacmilan,19,小僵尸,不看巅峰对决 看互啄？
胡彦彦彦,6,无粉丝牌,。。。
小白猪饲养员预备役,18,小僵尸,菜鸡互啄
不朽之守护2018,20,影魔王,【你就说哪个要回家了？？！】
停药一年的李二狗,9,集团军,杨家村 村妇被掳走了 请求支援
青色浮屠,19,小僵尸,OG挺强的
毛利元就,13,小僵尸,血战。。
外貌协会会长,24,196,OG马一样
Kyrene,9,无粉丝牌,我没搞错吧 肯定看EG打李逵啊
complexity,22,无粉丝牌,菜鸡互啄啊
音十一0w0,16,朴妹,不看eg 李逵？不看eg 李逵？不看eg李逵
离线,41,QQ酱,大家1:1握手言和，一起被这组
夜焱黯伤,15,小僵尸,"一gay我里giaogiao,呀吼"
最爱水者灬鱼,39,小肚皮,互啄
点烟不用火,22,小赢僧,旗鼓相当的对手
多少钱美女,21,小緑帽,真血战
LastGuardian,11,无粉丝牌,nb
夜雨骑驴入剑门,15,小痒虫,血战
音十一0w0,16,朴妹,不看eg 李逵？不看eg 李逵？不看eg 李逵
stajj,3,无粉丝牌,回家局
薛定谔的裤裆,10,小僵尸,卢本伟的？
萌蛋de祖传代码,19,小僵尸,奶子 我在你网页收藏夹看到了overlord
一只老毛驴,28,小僵尸,eg稳定胜者组了 不一定会认真打
单车老师不睡觉丶,22,汽车人,vgjs不行的  赢了几个垃圾队
曳尾涂中,23,小僵尸,琢。。
悲伤乔治,10,点子王,啄啊
Heach,3,无粉丝牌,互啄
大大坑爹,10,小僵尸,.
背景里的我,17,无粉丝牌,EG液体啊 肯定好看
weapon丶X,27,小緑帽,明天都是血战了
skadi之刃,12,无粉丝牌,互啄啊
就是要出圣剑,23,集团军,几几开？
星夏奇缘,13,无粉丝牌,eg李逵 提前决赛
风吹裤裆毛不乱,25,小僵尸,1:1
音十一0w0,16,朴妹,不看eg 李逵？不看eg 李逵？？？？？？？？
Notatall,23,点子王,？？？
9看看不说话,14,点子王,看幻神内战啊
至高君王玛尔扎哈,16,无粉丝牌,互啄
斩s爱,12,雪美眉,?????
节灵夙,32,蜀军,互啄
沉睡wh,27,点子王,赛马
炭烧饭团,28,无粉丝牌,上香警告
complexity,22,无粉丝牌,几几开？
Low比想要gank朕,12,全针,什么开？
yueqing89,12,小僵尸,外围中国夺冠赔率再疯狂拉满 庄家不看好中国了
hjk159,15,小僵尸,菜逼vgj有什么好看的
胡萝卜到底辣不辣,24,小僵尸,啄
放下球球,18,无粉丝牌,？？？？？？？
xdmhj,19,无粉丝牌,肯定看强者对决啊
